5	7758307	7775671
5	7778121	7780628
5	7781196	7783601
5	7783738	7785497
5	7785835	7792489
5	7794142	7795010
5	7795256	7796346
5	7798197	7799448
5	7801474	7801890
5	7803141	7805815
5	7807183	7809164
5	7810683	7815039
5	7815405	7815882
5	7819816	7820676
5	7825882	7826611
5	7826732	7828724
5	7830360	7832843
5	7836096	7838505
5	7838906	7841026
5	7842971	7844275
5	7846081	7847643
5	7847587	7850404
5	7850523	7852532
5	7853368	7853961
5	7854129	7855813
5	7856189	7858319
5	7858253	7859387
5	7861740	7862697
5	7863331	7864271
5	7866742	7870302
5	7870513	7874505
5	7874672	7876427
5	7880335	7882634
5	7882848	7884360
5	7885591	7886785
5	7886644	7886790
5	7888513	7890180
5	7893671	7900387
5	7903045	7903845
5	7904708	7909585
5	7912769	7913505
5	7913861	7914769
5	7916314	7919278
5	7919438	7926628
5	7926945	7929338
5	7929351	7931793
5	7932966	7934436
5	7935401	7937372
5	7937669	7939575
5	7939611	7941628
5	7943124	7946050
5	7946310	7950253
5	7950202	7952532
5	7953529	7955640
5	7955994	7956632
5	7957340	7960272
5	7960478	7967946
5	7968259	7968502
5	7969812	7971019
5	7971651	7973925
5	7981398	7981469
5	7981641	7985398
5	7985354	7986851
5	7987540	7990547
5	7992788	7996420
5	7996456	7997479
5	7998230	8002840
5	8005234	8006630
5	8008010	8009436
5	8009806	8011619
5	8013085	8014228
5	8014381	8016913
5	8017192	8019026
5	8020104	8021597
5	8022216	8024689
5	8028378	8030816
5	8031268	8033020
5	8033738	8034930
5	8035767	8036982
5	8038052	8040938
5	8042876	8044819
5	8045844	8050175
5	8052504	8058354
5	8058689	8063201
5	8063985	8065523
5	8066419	8067096
5	8068071	8068280
5	8068452	8072991
5	8073224	8074170
5	8074625	8075998
5	8076329	8079793
5	8082744	8083604
5	8092969	8095285
5	8096290	8097660
5	8098052	8101323
5	8105233	8105325
5	8105565	8108590
5	8110313	8112710
5	8113795	8116615
5	8116680	8118030
5	8118317	8122784
5	8126012	8127336
5	8128353	8129402
5	8129979	8133301
5	8134301	8135991
5	8139253	8141122
5	8143699	8145252
5	8148616	8151308
5	8151924	8152867
5	8153115	8154709
5	8157551	8160229
5	8162213	8164066
5	8164347	8167673
5	8172316	8175431
5	8180118	8181027
5	8183075	8186640
5	8188560	8189276
5	8189483	8191392
5	8195600	8197119
5	8199757	8201051
5	8203003	8205793
5	8210822	8213086
5	8213626	8214689
5	8217335	8219619
5	8225861	8227551
5	8228892	8230964
5	8230942	8234150
5	8233696	8234652
5	8234723	8238244
5	8238534	8243357
5	8251378	8262154
5	8263132	8265741
5	8266790	8271205
5	8273546	8276526
5	8276785	8277402
5	8277700	8279240
5	8279179	8279964
5	8281976	8284001
5	8284436	8288039
5	8295147	8297068
5	8297305	8300374
5	8301105	8310895
5	8310940	8311985
5	8314905	8315246
5	8316440	8319981
5	8320969	8321544
5	8323895	8326705
5	8326607	8329490
5	8330315	8331837
5	8332473	8334066
5	8336614	8338008
5	8339144	8343102
5	8345402	8347776
5	8348242	8353303
5	8354699	8355874
5	8355951	8358873
5	8363831	8365036
5	8365601	8367460
5	8367302	8368736
5	8369171	8369866
5	8370587	8372847
5	8378833	8383401
5	8384876	8388027
5	8392059	8395302
5	8402205	8403266
5	8405681	8406132
5	8410258	8412265
5	8416662	8418933
5	8419767	8420018
5	8421624	8423499
5	8428078	8429253
5	8430004	8432414
5	8432384	8436170
5	8436376	8436862
5	8437085	8439104
5	8440694	8441218
5	8443279	8443834
5	8447954	8451218
5	8453602	8455518
5	8455457	8458751
5	8458847	8468173
5	8468331	8469262
5	8469951	8489703
5	8490572	8494587
5	8494791	8497419
5	8500476	8502224
5	8507590	8508957
5	8512042	8513164
5	8515200	8516669
5	8516635	8522767
5	8523406	8525297
5	8527469	8527649
5	8530978	8533867
5	8533787	8535043
5	8535282	8538107
5	8541778	8542449
5	8544785	8547789
5	8552491	8552604
5	8552743	8554074
5	8558191	8559406
5	8563809	8566812
5	8567581	8570358
5	8584665	8585275
5	8589234	8591236
5	8591407	8593601
5	8595209	8597761
5	8599988	8603194
5	8604324	8608842
5	8609081	8609528
5	8610537	8611694
5	8613966	8614331
5	8616009	8616869
5	8618567	8619465
5	8620083	8620991
5	8621954	8624337
5	8631680	8634027
5	8634074	8640217
5	8640998	8643491
5	8643672	8647058
5	8647018	8647817
5	8648006	8651176
5	8652879	8653046
5	8657626	8659322
5	8662099	8664533
5	8668299	8670194
5	8672424	8674629
5	8677091	8682205
5	8687457	8688415
5	8693137	8695095
5	8694630	8697108
5	8706790	8707748
5	8716766	8717869
5	8723958	8725771
5	8736074	8738584
5	8739709	8743594
5	8746605	8747197
5	8749727	8751636
5	8752684	8754485
5	8754553	8756948
5	8757547	8762757
5	8773789	8776000
5	8778592	8779785
5	8780258	8783093
5	8784820	8787366
5	8787403	8789530
5	8791513	8792813
5	8793018	8794784
5	8794252	8797020
5	8799710	8802753
5	8804240	8807547
5	8815230	8817566
5	8820476	8821992
5	8823283	8824332
5	8831670	8833509
5	8834206	8837248
5	8838417	8841775
5	8845103	8845204
5	8848549	8848986
5	8851251	8854259
5	8854775	8856758
5	8856997	8858476
5	8863363	8865677
5	8865651	8867685
5	8867797	8869821
5	8869873	8872262
5	8876486	8877815
5	8880863	8882542
5	8882468	8884834
5	8885088	8889620
5	8889665	8890954
5	8891525	8892990
5	8894179	8895480
5	8897871	8901709
5	8901741	8903219
5	8903505	8906311
5	8906416	8906499
5	8906598	8909920
5	8912959	8914055
5	8914233	8916800
5	8935040	8938758
5	8946824	8946896
5	8947223	8949599
5	8949849	8950331
5	8950884	8951143
5	8951264	8953396
5	8953451	8955790
5	8965245	8967504
5	8967655	8969369
5	8969215	8972125
5	8973267	8976869
5	8977100	8979259
5	8979622	8982873
5	8986771	8987787
5	8997183	9000329
5	9004313	9005502
5	9010724	9011498
5	9014082	9015917
5	9016908	9018424
5	9019591	9020321
5	9024549	9028377
5	9033415	9034834
5	9036018	9038406
5	9038860	9041377
5	9044206	9046528
5	9050794	9054143
5	9054122	9055251
5	9057793	9059963
5	9062917	9065011
5	9066377	9067974
5	9072727	9075690
5	9076107	9077379
5	9079505	9082384
5	9085393	9087372
5	9096460	9099185
5	9098791	9098916
5	9099157	9101636
5	9103179	9104100
5	9104847	9105524
5	9106341	9106649
5	9107997	9108422
5	9109026	9113235
5	9117290	9117817
5	9117907	9119826
5	9120688	9120960
5	9121727	9125967
5	9128110	9128610
5	9130796	9131636
5	9135913	9138264
5	9136126	9136215
5	9137461	9140099
5	9142865	9146525
5	9147176	9148128
5	9149227	9153502
5	9153628	9155298
5	9157142	9158404
5	9158318	9160383
5	9162969	9164685
5	9173517	9174542
5	9189524	9194731
5	9196758	9198801
5	9200463	9202400
5	9203285	9203392
5	9206375	9208136
5	9208711	9210572
5	9226079	9227873
5	9229326	9231033
5	9234685	9236385
5	9238310	9241236
5	9241546	9242713
5	9243511	9247066
5	9255053	9258991
5	9261580	9267729
5	9393065	9394102
5	9269282	9270254
5	9377402	9379797
5	9375183	9377125
5	9360462	9360988
5	9366697	9366963
5	9355980	9357436
5	9350815	9351471
5	9347841	9348174
5	9343785	9345011
5	9331573	9333174
5	9275947	9278596
5	9318280	9320991
5	9279309	9279611
5	9311875	9315475
5	9310797	9311572
5	9282479	9283007
5	9308290	9309625
5	9305513	9308440
5	9284558	9284997
5	9304025	9304743
5	9300416	9301990
5	9295574	9296380
5	9291928	9294687
5	9284979	9289003
5	9398015	9399267
5	9399377	9402476
5	9403598	9407301
5	9407720	9410117
5	9418195	9422156
5	9423092	9423611
5	9425151	9426711
5	9427543	9428067
5	9430952	9432969
5	9433619	9437105
5	9437297	9441779
5	9442288	9442605
5	9445119	9445367
5	9445312	9450865
5	9451048	9457000
5	9457037	9459230
5	9460465	9460716
5	9463752	9465086
5	9465929	9470403
5	9471974	9472111
5	9475682	9478751
5	9479466	9480200
5	9480573	9482790
5	9483251	9484120
5	9484734	9486149
5	9487060	9487386
5	9488148	9490816
5	9491072	9493920
5	9498052	9503134
5	9503315	9507569
5	9508098	9508878
5	9508718	9515407
5	9520276	9520638
5	9522534	9525407
5	9527741	9528604
5	9529603	9531081
5	9531845	9532408
5	9535059	9538333
5	9538572	9540647
5	9540925	9543871
5	9546547	9547553
5	9548542	9550597
5	9553438	9557513
5	9566007	9566412
5	9571185	9571989
5	9572100	9574135
5	9578757	9582752
5	9584092	9588049
5	9593904	9594434
5	9597552	9600866
5	9601443	9601589
5	9603943	9604930
5	9605650	9609787
5	9617486	9618481
5	9618392	9620533
5	9620810	9624990
5	9625449	9626561
5	9629087	9631210
5	9632703	9634980
5	9635885	9636884
5	9648667	9654426
5	9657026	9662559
5	9667311	9667886
5	9667971	9670962
5	9674391	9676189
5	9671496	9674256
5	9676334	9678503
5	9676334	9682940
5	9684072	9685561
5	9687378	9689420
5	9689498	9690318
5	9690607	9693289
5	9693262	9694840
5	9695008	9697389
5	9702835	9704719
5	9706374	9706720
5	9713173	9714078
5	9714382	9716354
5	9717503	9721097
5	9722425	9727454
5	9727454	9731341
5	9731602	9733918
5	9734896	9736131
5	9736651	9737322
5	9742576	9747005
5	9752002	9753404
5	9764135	9769903
5	9771324	9774875
5	9776023	9781002
5	9781010	9785288
5	9785407	9789232
5	9789468	9792299
5	9792561	9793456
5	9793790	9798961
5	9803764	9805160
5	9807302	9808506
5	9812988	9815420
5	9815402	9815473
5	9815556	9817599
5	9820249	9823086
5	9823679	9827064
5	9828237	9830161
5	9830343	9831790
5	9835885	9837341
5	9838885	9839313
5	9840925	9842003
5	9842412	9843804
5	9852664	9852783
5	9855827	9856186
5	9859854	9861129
5	9861176	9862897
5	9862923	9865038
5	9873152	9874598
5	9874824	9876464
5	9878991	9881806
5	9885908	9886744
5	9903437	9903598
5	9903640	9905914
5	9940736	9941299
5	9941905	9944778
5	9958090	9961264
5	9974411	9975071
5	9975918	9976592
5	9976007	9977601
5	9984051	9987990
5	9991685	9992770
5	10001590	10001736
5	10004720	10015668
5	10015774	10016726
5	10017036	10018441
5	10020679	10021251
5	10024813	10025382
5	10026183	10028580
5	10030406	10032451
5	10037269	10039001
5	10043914	10045975
5	10050222	10050317
5	10069546	10070899
5	10083170	10083519
5	10090070	10092402
5	10101042	10102274
5	10135434	10136977
5	10137926	10139013
5	10162783	10163943
5	10167850	10170696
5	10188586	10190463
5	10190357	10193119
5	10201271	10203335
5	10207353	10213598
5	10238550	10239773
5	10276243	10276626
5	10278691	10282614
5	10283282	10283777
5	10292651	10295283
5	10300117	10301844
5	10301936	10306142
5	10314118	10317160
5	10320139	10326946
5	10332375	10334571
5	10338723	10341007
5	10342024	10342997
5	10344024	10348234
5	10358373	10359438
5	10364834	10365289
5	10368385	10369186
5	10372938	10374190
5	10374899	10377304
5	10379446	10380973
5	10397382	10397486
5	10429801	10432357
5	10454393	10455196
5	10455682	10455807
5	10477771	10479384
5	10481041	10484022
5	10493110	10494852
5	10525078	10527300
5	10540460	10543375
5	10557722	10559779
5	10566846	10567130
5	10579446	10581559
5	10610959	10611446
5	10611971	10612501
5	10612529	10613004
5	10636631	10637249
5	10647570	10649892
5	10654592	10654741
5	10674814	10677234
5	10677716	10679204
5	10683218	10683926
5	10719437	10722013
5	10722738	10724091
5	10776131	10776952
5	10779003	10780218
5	10780647	10783911
5	10783983	10785722
5	10796459	10798222
5	10812907	10814173
5	10814693	10814824
5	10822880	10823638
5	10824433	10826575
5	10831799	10832532
5	10832919	10833026
5	10837849	10839826
5	10842660	10845756
5	10856791	10858668
5	10862173	10864903
5	10876815	10881444
5	10896741	10898180
5	10925635	10930338
5	10930569	10932999
5	10940033	10941771
5	10940035	10943378
5	10961626	10961781
5	10992505	10993435
5	10996591	10998783
5	11022083	11024960
5	11107381	11107512
5	11111692	11112283
5	11116913	11117014
5	11132175	11133516
5	11153466	11153945
5	11155094	11155210
5	11190543	11191963
5	11280577	11281110
5	11285138	11286604
5	11306898	11307152
5	11365987	11366641
5	11611983	11614530
5	11380001	11381562
5	11615345	11616926
5	11619026	11621298
5	11636192	11636638
5	11541463	11543768
5	11785055	11785126
5	12076893	12078603
5	12079611	12081573
5	12081803	12084148
5	12084899	12088603
5	12221589	12224322
5	12235759	12235890
5	12263255	12265041
5	12277542	12278091
5	12464746	12465713
5	12549280	12552507
5	12558256	12562020
5	12562430	12565757
5	12588838	12591748
5	12591683	12592896
5	12594467	12595952
5	12599253	12599671
5	12602468	12604764
5	12661789	12662820
5	12656430	12658588
5	12680935	12682120
5	12676055	12678403
5	12704687	12704788
5	12738898	12739212
5	12784839	12787298
5	12787599	12788778
5	12920366	12921018
5	12961682	12963892
5	13094069	13094344
5	12982671	12982889
5	12981645	12982497
5	13108154	13111631
5	13061035	13062230
5	13185521	13187946
5	13085037	13086565
5	13197652	13197999
5	13195705	13196052
5	13199598	13199945
5	13201475	13202185
5	13203494	13203841
5	13223133	13223480
5	13225067	13225315
5	13233374	13235567
5	13235829	13238839
5	13311036	13311854
5	13332537	13332650
5	13336475	13336657
5	13354273	13356817
5	13358414	13359088
5	13360283	13361390
5	13363937	13364275
5	13386852	13387175
5	13414751	13417265
5	13419166	13423746
5	13424418	13433018
5	13434181	13435167
5	13449573	13449749
5	13462162	13466051
5	13474196	13482591
5	13484431	13487584
5	13489978	13491673
5	13517887	13518306
5	13518317	13518949
5	13521779	13523425
5	13523403	13525791
5	13549343	13550124
5	13584106	13588496
5	13588433	13591271
5	13592255	13593149
5	13593429	13596293
5	13596873	13598976
5	13599220	13602269
5	13604162	13604726
5	13611798	13611932
5	13634454	13638297
5	13661923	13666015
5	13667686	13671184
5	13672539	13674739
5	13682476	13682748
5	13686252	13687326
5	13689204	13689558
5	13689817	13690548
5	13699830	13700036
5	13701396	13703125
5	13707084	13707955
5	13708801	13708911
5	13710111	13712288
5	13722137	13722993
5	13726743	13727860
5	13742109	13748312
5	13749711	13753458
5	13761965	13763944
5	13765138	13767823
5	13770121	13771712
5	13785168	13786329
5	13788205	13789345
5	13805982	13806054
5	13819506	13820293
5	13824705	13826391
5	13830429	13833542
5	13833708	13833929
5	13834633	13835606
5	13852390	13853717
5	13856103	13858059
5	13857921	13859013
5	13864215	13864367
5	13864852	13868238
5	13869120	13869941
5	13871715	13871948
5	13872535	13876857
5	13881222	13882937
5	13893707	13896974
5	13897940	13898387
5	13900752	13902997
5	13907164	13907535
5	13910418	13911160
5	13911371	13916337
5	13922569	13925272
5	13934108	13934782
5	13936086	13940867
5	13956690	13959753
5	13993428	13994549
5	14000313	14001416
5	14007826	14011764
5	14021022	14021612
5	14025863	14026726
5	14028682	14029426
5	14029686	14035493
5	14049123	14051128
5	14056437	14056904
5	14062676	14065706
5	14066992	14074751
5	14090825	14092977
5	14093675	14094277
5	14104943	14106764
5	14108524	14110536
5	14118876	14123340
5	14127984	14136324
5	14136550	14138628
5	14139996	14141892
5	14141641	14143436
5	14141898	14143241
5	14184423	14185277
5	14191711	14194176
5	14195377	14197613
5	14198587	14199243
5	14209293	14209811
5	14212212	14213259
5	14220737	14225422
5	14233110	14235151
5	14235876	14238026
5	14239028	14242135
5	14243109	14243546
5	14244106	14246296
5	14247913	14253295
5	14253690	14256033
5	14271349	14273258
5	14273384	14277026
5	14277972	14278924
5	14282103	14284581
5	14284955	14288333
5	14299235	14299462
5	14302739	14305176
5	14320668	14322426
5	14324711	14325058
5	14326901	14327257
5	14329098	14330209
5	14331286	14331633
5	14333473	14333829
5	14335668	14336024
5	14337865	14338221
5	14340062	14340418
5	14342257	14342613
5	14344452	14344808
5	14346647	14347003
5	14348842	14349198
5	14351037	14351393
5	14353233	14353589
5	14355430	14355786
5	14357626	14357982
5	14359687	14360179
5	14362020	14362376
5	14364217	14364573
5	14366414	14366770
5	14370814	14371170
5	14375201	14375557
5	14377394	14377750
5	14383877	14384176
5	14386072	14386428
5	14388322	14388621
5	14390429	14390785
5	14392619	14392975
5	14401491	14406427
5	14406802	14409137
5	14415185	14417288
5	14421576	14424511
5	14425265	14426109
5	14429661	14429924
5	14431599	14432216
5	14436317	14437549
5	14449728	14450084
5	14451918	14452274
5	14460790	14465727
5	14466102	14468486
5	14474485	14476588
5	14480874	14483814
5	14484565	14485409
5	14488961	14489224
5	14490770	14491516
5	14495617	14496849
5	14518316	14533930
5	14534613	14540299
5	14541350	14546230
5	14546924	14548203
5	14561817	14562750
5	14564392	14564971
5	14565813	14566244
5	14567622	14572630
5	14590166	14594384
5	14594981	14598371
5	14598693	14599988
5	14604367	14605194
5	14606980	14607754
5	14618107	14620282
5	14620732	14622941
5	14630028	14634387
5	14634614	14636939
5	14639135	14639934
5	14640510	14641421
5	14641551	14642440
5	14642741	14645414
5	14651012	14652286
5	14681378	14686684
5	14690436	14692851
5	14701330	14704562
5	14705426	14708376
5	14712811	14714303
5	14718238	14722913
5	14723144	14726694
5	14727832	14728485
5	14729225	14731508
5	14733877	14734521
5	14735154	14735780
5	14737560	14739256
5	14750393	14750971
5	14751344	14753088
5	14757933	14758559
5	14761275	14761925
5	14762370	14764344
5	14767499	14770249
5	14772512	14776207
5	14777931	14779717
5	14787264	14792772
5	14792984	14796027
5	14797306	14797497
5	14805229	14808236
5	14812575	14816628
5	14816759	14819296
5	14834343	14836346
5	14836661	14838508
5	14839047	14840301
5	14840143	14842070
5	14842430	14844308
5	14844359	14845560
5	14852801	14857098
5	14858494	14860362
5	14861503	14863392
5	14870836	14871153
5	14875186	14875527
5	14866057	14868741
5	14881560	14883989
5	14884331	14885969
5	14886193	14886979
5	14887478	14889151
5	14889692	14895214
5	14897410	14900657
5	14902670	14904211
5	14906459	14909177
5	14912835	14914431
5	14918901	14919868
5	14921986	14923790
5	14924494	14926146
5	14927313	14932787
5	14933336	14935841
5	14938121	14938612
5	14942396	14944354
5	14947330	14952765
5	14952782	14953750
5	14954011	14955834
5	14959797	14961594
5	14968247	14968351
5	14968991	14969509
5	14969596	14971312
5	14973353	14976169
5	14979159	14981400
5	14981638	14984606
5	14986033	14986917
5	14992005	14993671
5	14995789	14997046
5	14997168	14998219
5	14998854	14999619
5	15004527	15006205
5	15008172	15011152
5	15032508	15032581
5	15036197	15037574
5	15045232	15047807
5	15050261	15051542
5	15056188	15060777
5	15062008	15063402
5	15065374	15068999
5	15069578	15070555
5	15073764	15074851
5	15090286	15091894
5	15093903	15094802
5	15096210	15097318
